time,close
2021-09-06,4915255.50087081
2021-09-07,5944493.56462245
2021-09-08,4867625.84347545
2021-09-09,10987102.1791053
2021-09-10,3980236.7912732
2021-09-11,3338970.03231118
2021-09-12,3426174.07798312
2021-09-13,3935057.71056441
2021-09-14,4315153.13641589
2021-09-15,10495640.2532343
2021-09-16,11122008.0572158
2021-09-17,4027594.55929853
2021-09-18,3604208.25148026
2021-09-19,4027518.70513024
2021-09-20,5258598.32594575
2021-09-21,3263994.74867457
2021-09-22,6737583.34783763
2021-09-23,4286544.09497877
2021-09-24,4328486.58662432
2021-09-25,1631523.04324699
2021-09-26,69873809.6186055
2021-09-27,8504874.87315044
2021-09-28,5675447.86979002
2021-09-29,5948009.17001086
2021-09-30,6747819.1713169
2021-10-01,5849379.01312963
2021-10-02,2951745.44241095
2021-10-03,3555908.33819083
2021-10-04,5209496.44971171
2021-10-05,8095634.67032845
2021-10-06,6942518.89560446
2021-10-07,8506642.40901545
2021-10-08,5961880.76663369
2021-10-09,4548688.74324461
2021-10-10,11308214.4168733
2021-10-11,6904434.71340223
2021-10-12,17532952.2861269
2021-10-13,6129867.30523505
2021-10-14,5797473.46997952
2021-10-15,8191454.87590076
2021-10-16,9212091.39302298
2021-10-17,3328129.41431625
2021-10-18,12084907.2212768
2021-10-19,27270370.8122252
2021-10-20,13907914.326304
2021-10-21,11176013.9036722
2021-10-22,13713320.0069842
2021-10-23,4633203.66864582
2021-10-24,16709650.3475933
2021-10-25,10964214.0234531
2021-10-26,8774952.35469262
2021-10-27,5413235.12635912
2021-10-28,6657626.36540448
2021-10-29,7582469.29215613
2021-10-30,4354930.6711669
2021-10-31,18696392.8148713
2021-11-01,31163739.2769288
2021-11-02,18881188.6719039
2021-11-03,16519951.6067304
2021-11-04,5523049.48744846
2021-11-05,16334053.834412
2021-11-06,4865303.97069399
2021-11-07,2774329.69898923
2021-11-08,15858515.8966727
2021-11-09,10178579.7196433
2021-11-10,22470095.447926
2021-11-11,9624529.00452154
2021-11-12,11980957.7192551
2021-11-13,5906189.55165534
2021-11-14,4264916.75878265
2021-11-15,9172253.19590713
2021-11-16,14415925.0272982
2021-11-17,16674350.3076787
2021-11-18,6674474.42782496
2021-11-19,7079460.7066532
2021-11-20,6123324.146898
2021-11-21,4837699.98304147
2021-11-22,7398550.09216347
2021-11-23,8955664.459202
2021-11-24,7248793.70999624
2021-11-25,40894784.5081527
2021-11-26,10652686.0493505
2021-11-27,2761504.35584811
2021-11-28,5604758.45862871
2021-11-29,8941517.98454441
2021-11-30,8823986.83651143
2021-12-01,10812287.8113037
2021-12-02,6325364.15079732
2021-12-03,7841723.00103571
2021-12-04,7995128.87079941
2021-12-05,6127526.96872492
2021-12-06,10067448.28754
2021-12-07,18518074.0908368
2021-12-08,6982196.59081109
2021-12-09,11582001.5201217
2021-12-10,7597610.88610439
2021-12-11,6407410.94771629
2021-12-12,2447701.89385609
2021-12-13,8461877.09182199
2021-12-14,17177772.9622192
2021-12-15,7785830.97223983
2021-12-16,4574439.02893643
