time,high,low,open,close,returns,vol_10,vol_20,vol_30,mom_10,mom_20,mom_30,mom_60,mom_90
2020-12-24,0.02771,0.02421,0.02488,0.02768,0.112540192926045,1.079960371606039,0.8364423026694122,0.8421290428409072,-0.05075445816186552,-0.06328257191201359,-0.21162062090572498,0.0251851851851852,0.020272760781422816
2020-12-25,0.02946,0.02714,0.02768,0.02852,0.030346820809248554,1.0929819485736874,0.8341605965675966,0.8340106481171998,-0.023956194387405816,-0.06705920837422308,-0.13758693680072576,0.0618019359642592,0.046605504587156066
2020-12-26,0.0286,0.02724,0.02852,0.02774,-0.027349228611500687,1.0160939062328964,0.8369013492762571,0.7726757741838596,-0.11599745060548117,-0.10371567043618735,-0.05582028590878141,0.027407407407407547,0.04364183596689242
2020-12-27,0.03097,0.02669,0.02774,0.02883,0.03929343907714489,1.0435538288065758,0.8482543985526737,0.7813414683483385,-0.06243902439024385,-0.049142480211081696,-0.01805177111716616,0.07015590200445443,0.09661468238874105
2020-12-28,0.0303,0.02863,0.02883,0.02953,0.024280263614290698,1.049109836303497,0.7978619900986745,0.7771369090391461,-0.05443483829650975,0.05956225331898102,-0.029894875164257484,0.1076519129782445,0.12196048632218859
2020-12-29,0.03015,0.02649,0.02953,0.02764,-0.06400270910938022,1.0901716176393317,0.8262523349416233,0.7985338334206179,-0.11834130781499208,-0.03793943612948125,-0.09938090583251868,0.0767432800934944,0.05335365853658547
2020-12-30,0.02778,0.02644,0.02764,0.02698,-0.02387843704775694,1.091235350641896,0.8276215480585106,0.7812564254015891,-0.13691618682021756,-0.04190340909090906,-0.16754088244369025,0.04452187379016648,0.04492641363284289
2020-12-31,0.02703,0.02605,0.02698,0.02682,-0.005930318754633124,1.056051465974029,0.826520199692764,0.7614662041156999,-0.08557790658029318,-0.03455723542116629,-0.11660079051383399,0.04155339805825253,0.0323325635103926
2021-01-01,0.02735,0.02656,0.02682,0.0269,0.00298284862043241,1.0555425165377914,0.8212778694259292,0.7555606196198591,-0.06726768377253811,-0.05514576747453459,-0.1392,0.09840751327072272,-0.010301692420897735
2021-01-02,0.02787,0.02657,0.0269,0.02723,0.012267657992565129,0.7542527503062497,0.8169256265446089,0.7551378056032463,0.09445337620578775,-0.06714628297362113,-0.14100946372239742,0.1141571194762685,0.029489603024574595
2021-01-03,0.03006,0.02658,0.02723,0.02955,0.08520014689680488,0.6563722625263831,0.8739017042094614,0.7726765426480331,0.06755780346820806,0.013374485596707952,0.0,0.21956252579446955,0.1163581412920287
2021-01-04,0.03224,0.02691,0.02955,0.03105,0.050761421319797106,0.6838495924073726,0.8907897847458753,0.7801676705530081,0.08870967741935498,0.06262833675564683,0.015701668302257055,0.242,0.21431364880719594
2021-01-05,0.03113,0.02706,0.03105,0.02857,-0.07987117552334944,0.80320823902272,0.8991972240298278,0.8142605209753715,0.02992069214131221,-0.08954748247291255,-0.07689822294022608,0.09254302103250489,0.11776212832550881
2021-01-06,0.03098,0.02783,0.02857,0.0305,0.06755337766888325,0.8490866205419583,0.9305482668319621,0.836021918416193,0.05792577176552194,-0.008130081300813052,0.00593667546174137,0.222444889779559,0.183546759798215
2021-01-07,0.03347,0.02995,0.0305,0.03095,0.014754098360655776,0.8449748732583624,0.9303780922669309,0.7992830744935225,0.0480866915001692,-0.008965738072366447,0.1105130965195551,0.2204258675078863,0.17814998096688228
2021-01-08,0.03123,0.02869,0.03095,0.03018,-0.02487883683360259,0.7740929036932013,0.9348745024765961,0.7997828593388797,0.09189580318379154,-0.03732057416267953,0.05046989209885133,0.21448692152917492,0.13715146948002999
2021-01-09,0.03546,0.02934,0.03018,0.03395,0.1249171636845594,0.9358008116344835,1.0347881280736346,0.8709186879234435,0.25833951074870276,0.08605246321177207,0.20561079545454541,0.36345381526104426,0.27535687453042823
2021-01-10,0.03649,0.03113,0.03395,0.03286,-0.0321060382916053,0.9685037063575895,1.014137543512742,0.8765090068864263,0.22520507084265473,0.12035458574838054,0.1828653707703385,0.31072995612285603,0.21031307550644573
2021-01-11,0.03286,0.02736,0.03286,0.02918,-0.1119902617163725,1.1809204558081359,1.0974584158010938,0.939855807506853,0.08475836431226758,0.011789181692094308,0.024938531787846996,0.1700080192461908,0.08596948269445481
2021-01-12,0.03045,0.02832,0.02918,0.02902,-0.005483207676490798,1.1836030302736795,0.9660021548494381,0.9376091787658983,0.06573632023503495,0.1663987138263665,-0.00582391229873247,0.14117184427841134,0.08324001493094446
2021-01-13,0.03079,0.02815,0.02902,0.03077,0.0603032391454168,1.1446120791163445,0.9081424209982395,0.9528952455281015,0.04128595600676821,0.1116329479768785,0.05521262002743477,0.219579865239794,0.15938206480783723
2021-01-14,0.0315,0.02949,0.03077,0.03025,-0.016899577510562258,1.1213390705990791,0.9074201876590063,0.9547351023134871,-0.025764895330112836,0.06065918653576441,0.03524982888432571,0.19470774091627185,0.17293524621946488
2021-01-15,0.03133,0.02871,0.03025,0.0299,-0.011570247933884281,1.0348333066896398,0.9017867454404155,0.9313505000261753,0.04655232761638084,0.07786589762076424,-0.04716379859783293,0.1711711711711712,0.1575687185443284
2021-01-16,0.03137,0.02967,0.0299,0.03024,0.011371237458194017,0.9788820224223882,0.8932266700536818,0.9298990106970101,-0.008524590163934476,0.048907388137356955,-0.01658536585365855,0.14070162202942282,0.16576715497301464
2021-01-17,0.0307,0.0292,0.03024,0.03022,-0.000661375661375585,0.9758014158612269,0.890056807868939,0.9288902549234098,-0.0235864297253634,0.023366068405011875,-0.03234069804674988,0.12719134651249542,0.1658950617283952
2021-01-18,0.03221,0.0297,0.03022,0.03163,0.04665784248841831,0.992112266098075,0.8665262947336162,0.9384396766994827,0.04804506295559974,0.14435600578871188,0.008931419457735013,0.22454510259388316,0.21794378128609937
2021-01-19,0.03236,0.0307,0.03163,0.03077,-0.027189377173569396,0.7471664766546212,0.8682287149200014,0.9421757076412106,-0.09366715758468347,0.14047442550037048,-0.015674984005118464,0.16729893778452198,0.1489917849141149
2021-01-20,0.03122,0.02916,0.03077,0.03049,-0.009099772505687276,0.7358761895154645,0.8689762041992509,0.9237968941018273,-0.0721241631162508,0.13683818046234153,0.03954994885782481,-0.004245591116917136,0.12426253687315647
2021-01-21,0.03058,0.02617,0.03049,0.02762,-0.09412922269596591,0.6663301358395853,0.941534663708078,0.9644649866741487,-0.05346127484578489,0.026765799256505574,-0.04230235783633851,-0.041305102395001736,0.031751961150541685
2021-01-22,0.02898,0.02641,0.02762,0.02867,0.038015930485155724,0.6997841369716145,0.9493018676240621,0.8768745036509143,-0.012060647829083337,0.05288284979801694,0.152331189710611,-0.09472687085569931,0.0602810650887573
2021-01-23,0.02945,0.02821,0.02867,0.02924,0.01988140913847225,0.6274107945418821,0.9026237648305852,0.8184100012693051,-0.04972375690607733,-0.010490693739424795,0.056358381502890076,-0.16718883508971816,0.0829629629629629
2021-01-24,0.03065,0.02895,0.02924,0.03,0.025991792065663377,0.6402269280632692,0.8886932327575762,0.8172474449528845,-0.008264462809917328,-0.033816425120772986,0.05189340813464227,-0.09283338373147876,0.11690245718540582
2021-01-25,0.03263,0.02951,0.03,0.02956,-0.014666666666666606,0.6419701844480339,0.8399890096493177,0.8139785253975222,-0.011371237458194017,0.03465173258662935,0.06560922855082918,0.006126616746085833,0.09481481481481491
2021-01-26,0.02991,0.02851,0.02956,0.02951,-0.001691474966170392,0.6386137118242229,0.8046708357702412,0.8069086397668573,-0.02414021164021163,-0.03245901639344251,0.02358654179673958,0.005108991825613085,0.09539717891610988
2021-01-27,0.02951,0.02761,0.02951,0.02836,-0.03896984073195531,0.6652854355929277,0.8137765321724008,0.8125561898382287,-0.06154864328259435,-0.08368336025848133,-0.03962072468675926,-0.06833114323258871,0.06376594148537129
2021-01-28,0.03,0.02802,0.02836,0.02968,0.046544428772919755,0.6650365742556775,0.8278073435538968,0.8000551419740881,-0.06165033196332581,-0.016567263088137718,0.0738060781476122,-0.03290974258716184,0.15621347876899128
2021-01-29,0.04478,0.02945,0.02968,0.03338,0.1246630727762803,0.9160730707110076,0.8273010135919725,0.8686067582834013,0.08482287942801436,-0.01678939617083952,0.2372127501853225,0.029929034248688646,0.29229578010065826
2021-01-30,0.03348,0.03077,0.03338,0.03219,-0.03565008987417606,0.9406578706584449,0.8292440584475421,0.8771432447169629,0.055755985569039046,-0.020389531345100353,0.20022371364653258,0.06027667984189722,0.250097087378641
2021-01-31,0.03478,0.03099,0.03219,0.03164,-0.017086051568810268,0.7733734663424935,0.72008151456767,0.879978591610388,0.14554670528602465,0.08430431802604521,0.17620817843866177,0.012480000000000047,0.29195590036749697
2021-02-01,0.03478,0.03125,0.03164,0.03302,0.04361567635903918,0.7785931179119642,0.7315853531563516,0.8863083104796708,0.1517265434251831,0.1378359751895244,0.21263312522952615,0.04164037854889591,0.35106382978723416
2021-02-02,0.03353,0.03237,0.03302,0.03321,0.005754088431253912,0.7794761740077818,0.7044593585991005,0.8555057458415141,0.13577291381668966,0.07929801754956145,0.12385786802030463,0.12385786802030463,0.3706149401568304
2021-02-03,0.03522,0.03321,0.03321,0.03458,0.04125263474856955,0.7898278664253413,0.710974973964042,0.8515491364540354,0.15266666666666673,0.14314049586776867,0.11368760064412231,0.1311743539417729,0.3832
2021-02-04,0.03469,0.03233,0.03458,0.0332,-0.03990746096009257,0.8260439335950106,0.7280466834136928,0.8243909433074439,0.12313937753721249,0.11036789297658856,0.1620581029051451,0.0726978998384491,0.26959847036328877
2021-02-05,0.03661,0.03304,0.0332,0.03627,0.09246987951807228,0.9105437808689802,0.789918800824046,0.8434191048197371,0.2290748898678412,0.19940476190476186,0.18918032786885242,0.1962401055408971,0.45370741482965915
2021-02-06,0.03642,0.03355,0.03627,0.03514,-0.03115522470361176,0.8965655619750347,0.8028364727872128,0.8502855091518369,0.23906911142454157,0.1628060886829914,0.1353796445880453,0.26085396483674206,0.3856466876971607
2021-02-07,0.0373,0.03417,0.03514,0.03604,0.025611838360842576,0.8873168141330315,0.7930780976512994,0.8471397670960309,0.2142857142857144,0.13942459690167586,0.19416832339297563,0.2544378698224854,0.4503018108651913
2021-02-08,0.04182,0.03536,0.03604,0.04045,0.12236403995560474,0.8798366770235664,0.8788213221364474,0.8440861225352624,0.21180347513481124,0.3145921351966201,0.1914580265095729,0.43643465909090895,0.6244979919678715
2021-02-09,0.05086,0.04044,0.04045,0.04615,0.1409147095179233,1.0011447148882164,0.9793992115628518,0.9196350299088297,0.4336750543647092,0.5136110200065593,0.4044430919050517,0.6612670986321094,0.8408456322297566
2021-02-10,0.04976,0.0416,0.04615,0.04636,0.004550379198266619,0.9730769325984492,0.8809810311276401,0.8406605138728934,0.4652338811630845,0.6784938450398261,0.5887594242631939,0.628380751668423,0.8588612670408982
2021-02-11,0.05914,0.04458,0.04636,0.05688,0.2269197584124245,1.3509655553662718,1.1304077249343287,1.034484907669012,0.7225923682616595,0.9839553540286012,0.9600275671950378,0.9486125385405961,1.236728273692489
2021-02-12,0.05794,0.0518,0.05688,0.05533,-0.02725035161744027,1.3966901317837517,1.1520856989718575,1.03934303972458,0.6660644384221617,0.8922708618331052,0.7981800454988626,0.8974622770919067,1.193024177566389
2021-02-13,0.06113,0.0517,0.05533,0.05998,0.08404120730164477,1.4009131039040492,1.1646156914261345,1.0479159049513591,0.7345286292654714,0.9993333333333334,0.9828099173553719,1.052703627652293,1.3688783570300158
2021-02-14,0.06018,0.05239,0.05998,0.0553,-0.07802600866955645,1.4873239061170391,1.2226130050740798,1.0851375750032912,0.6656626506024097,0.8707713125845737,0.8494983277591974,0.7622689611217337,1.1660791226008618
2021-02-15,0.0562,0.04606,0.0553,0.05085,-0.08047016274864383,1.6164928434437007,1.2839395219142729,1.1254681859226903,0.40198511166253104,0.7231446967129787,0.6815476190476191,0.6536585365853658,0.9181440965673331
2021-02-16,0.05514,0.04932,0.05085,0.05209,0.024385447394296822,1.5726921211419573,1.2578991526657504,1.1238557633646489,0.4823562891291975,0.8367418899858956,0.7236929185969556,0.6679474863912902,0.9429317418873553
2021-02-17,0.05393,0.04901,0.05209,0.05257,0.009214820502975618,1.5802846811787126,1.2598122547158725,1.1215521005344242,0.45865704772475024,0.7712264150943395,0.6620297186215618,0.6768740031897924,1.0352303523035231
2021-02-18,0.05558,0.05219,0.05257,0.05483,0.04299029864941972,1.5171701053851085,1.2124403853072239,1.1146620835720376,0.35550061804697153,0.6426003594967045,0.7819304517387065,0.7539987204094687,1.0800455235204853
2021-02-19,0.06434,0.05407,0.05483,0.06061,0.10541674265912815,1.456870184377524,1.2180286965580738,1.1363652236676978,0.3133261105092091,0.8828828828828825,0.9878648737290914,1.0664848278213435,0.9794252122795557
2021-02-20,0.06354,0.05517,0.06061,0.05777,-0.04685695429797054,1.5052311248004429,1.2392420582709667,1.10081710629834,0.24611734253666961,0.8258533501896335,1.0916002896451849,1.003120665742025,1.005206525511975
2021-02-21,0.06127,0.05661,0.05777,0.05941,0.02838843690496784,1.0127190829670165,1.238738215515728,1.1003407219342445,0.044479606188466914,0.7992125984251968,1.0722009068712937,1.387861736334405,0.8759077991790338
2021-02-22,0.05956,0.04635,0.05941,0.05436,-0.08500252482747006,1.1035300148331277,1.3048823388916058,1.1470484739173243,-0.017531176576902174,0.6368563685636854,0.8590971272229821,0.9638728323699421,0.5482768442039303
2021-02-23,0.05454,0.03944,0.05436,0.04505,-0.17126563649742454,1.290208120703986,1.4822392609584882,1.2779932729377015,-0.24891630543514498,0.3027761711972239,0.5016666666666667,0.579593267882188,0.3622618687632295
2021-02-24,0.04982,0.04348,0.04505,0.04807,0.06703662597114324,1.3285944510680194,1.4760294043707456,1.282496282376913,-0.13074141048824595,0.4478915662650602,0.6261840324763195,0.7328767123287672,0.6361470388019062
2021-02-25,0.05004,0.04496,0.04807,0.04521,-0.059496567505720854,1.3016157740071257,1.4793412502014893,1.3015684172632704,-0.11091445427728608,0.24648469809760143,0.5320230430362589,0.5681581685744015,0.5398501362397821
2021-02-26,0.04685,0.04243,0.04521,0.04505,-0.003539040035390406,1.289340560475636,1.4711098050319933,1.2922280139318378,-0.135150700710309,0.282014797951053,0.5885049365303243,0.5255672197764985,0.47996057818659676
2021-02-27,0.04828,0.04505,0.04505,0.04661,0.034628190899001154,1.3068611517102329,1.4721985351302442,1.29045557622885,-0.11337264599581509,0.2932852386237512,0.5704177897574123,0.6863241678726482,0.5187357445421963
2021-02-28,0.04679,0.04333,0.04661,0.04569,-0.019738253593649335,1.2748416191450789,1.422827275029286,1.2543767811794981,-0.16669706365128567,0.12954264524103842,0.36878370281605766,0.6934766493699036,0.4097500771366862
2021-03-01,0.04815,0.04515,0.04569,0.0478,0.04618078354125621,1.1463223950157044,1.3446703626636038,1.248940604973783,-0.21135126216795896,0.03575297941495137,0.48493320907114,0.7822520507084265,0.5744400527009224
2021-03-02,0.04885,0.04553,0.0478,0.04691,-0.018619246861924732,1.1371929582344078,1.3473097474774356,1.2493035117382587,-0.1879868443828977,0.011863675582398647,0.48261694058154236,0.7438661710037175,0.50112
2021-03-03,0.04962,0.0466,0.04691,0.04906,0.04583244510765283,1.1603148947833668,1.07580788387308,1.2497434939988574,-0.1742130954384783,-0.13748241912798875,0.48576620230163536,0.8016893132574365,0.547634069400631
2021-03-04,0.05338,0.04864,0.04906,0.05145,0.04871585813289858,1.132783260784378,1.088786175217842,1.2528159663950797,-0.05353200883002196,-0.07012470630760881,0.5492321589882565,0.7411167512690355,0.7411167512690355
2021-03-05,0.05146,0.04863,0.05145,0.05021,-0.024101068999028308,0.6651838004694531,1.0430588273122612,1.2564316516781606,0.1145394006659266,-0.16288762920973665,0.45199537304800463,0.6170692431561995,0.6424599280340202
2021-03-06,0.05077,0.04872,0.05021,0.05028,0.0013941445927105889,0.5895774135897106,1.008571803933934,1.2462731028754088,0.04597462034532973,-0.09077757685352628,0.5144578313253012,0.7598879943997199,0.6245557350565429
2021-03-07,0.05184,0.05005,0.05028,0.05177,0.02963404932378677,0.47460179667085534,0.9710603582013582,1.2262886219903757,0.14510064145100632,0.018092428711897757,0.4273504273504274,0.6973770491803277,0.7074538258575196
2021-03-08,0.05329,0.04725,0.05177,0.05299,0.023565771682441783,0.4659181521018255,0.9708225798953546,1.2187181238030513,0.17624861265260838,0.017277788443079478,0.5079681274900401,0.7121163166397417,0.9013275923932547
2021-03-09,0.05356,0.05208,0.05299,0.05318,0.0035855821853179037,0.45856632034420913,0.970528603916093,1.2189717097246568,0.1409568762068225,0.011603576184135322,0.47558268590455044,0.7620941020543406,0.8510268012530455
2021-03-10,0.05337,0.05059,0.05318,0.05159,-0.029898458066942468,0.4815377263547328,0.9646030384990151,1.1826951599549163,0.1291311008973517,-0.05909173809958057,0.2754017305315204,0.5195876288659793,0.8320312499999998
2021-03-11,0.05186,0.04974,0.05159,0.05154,-0.0009691800736575384,0.446442700403296,0.8787323047688774,1.1166711858246237,0.07824267782426775,-0.14964527305725117,0.11679306608884077,0.5684723067559343,0.8552915766738662
2021-03-12,0.0517,0.04897,0.05154,0.04998,-0.030267753201397074,0.46908259288116333,0.8705690451745915,1.1216239204047018,0.06544446813046245,-0.13484507529859802,0.07808455565142358,0.712816997943797,0.7555321390937828
2021-03-13,0.05409,0.04894,0.04998,0.0529,0.058423369347739174,0.5015882639089908,0.8924198213305181,0.9199550894725347,0.07827150428047291,-0.10957751220333267,-0.06997187060478194,0.822880771881461,0.8122644741349778
2021-03-14,0.0538,0.0511,0.0529,0.05111,-0.0338374291115312,0.48491155511549106,0.8483658495442402,0.9218010739912625,-0.006608357628765771,-0.05978660779985279,-0.07626965479848169,0.6610334741631461,0.7527434842249658
2021-03-15,0.05216,0.04841,0.05111,0.05077,-0.006652318528663659,0.46851163094053533,0.5660873832398043,0.8859116113574267,0.011153156741684933,0.1269700332963375,-0.1535511837279092,0.6783471074380167,0.73750855578371
2021-03-16,0.05309,0.04923,0.05077,0.05231,0.03033287374433713,0.49034573995121195,0.5278079400890451,0.8625672842577795,0.040373906125696246,0.08820470147701265,-0.05406871609403252,0.7494983277591973,0.666985340981517
2021-03-17,0.05576,0.05206,0.05231,0.05488,0.04913018543299552,0.5268554687958696,0.49204563736382706,0.8394568023243902,0.06007340158392904,0.2138907321389072,0.079252704031465,0.8148148148148149,0.7847154471544715
2021-03-18,0.05518,0.05292,0.05488,0.05328,-0.029154518950437303,0.5447621123654122,0.5096127138542687,0.8424696283625727,0.005472730703906414,0.18268590455049938,0.022845075830293826,0.7630708140304434,0.7060518731988472
2021-03-19,0.05946,0.05236,0.05328,0.05865,0.10078828828828823,0.7406496776114007,0.5999946942527532,0.889611262393261,0.10285821737495304,0.2583136665951513,0.11565531672056317,0.8542522921277269,0.8708133971291865
2021-03-20,0.06835,0.05864,0.05865,0.06077,0.03614663256606976,0.7127395952988084,0.5932735121369719,0.8873046064323664,0.17794146152355106,0.33005033924272253,0.1083348531825643,0.9749756256093598,0.9440179142674341
2021-03-21,0.06447,0.0587,0.06077,0.06327,0.041138719763041065,0.7137072468234519,0.5900211629386116,0.8425151142895035,0.22759022118742722,0.3236401673640168,0.043887147335423426,1.0751065923253527,1.1571769519263557
2021-03-22,0.06619,0.05893,0.06327,0.0594,-0.06116642958748231,0.7894261298886469,0.6392230354300762,0.8508310437635569,0.18847539015606252,0.26625452995097,0.028215336679937586,1.150615496017379,1.059639389736477
2021-03-23,0.06163,0.05757,0.0594,0.05868,-0.012121212121212088,0.7687289820786763,0.6323653177557942,0.8481645131584206,0.10926275992438561,0.19608642478597638,-0.01228749368793125,1.0467387513079873,1.3585209003215435
2021-03-24,0.06219,0.0545,0.05868,0.05584,-0.04839809134287665,0.7957529484272596,0.6467601646589352,0.8221385502051262,0.09254549011935032,0.08532555879494641,0.027225901398086894,0.9097127222982218,1.0173410404624277
2021-03-25,0.05615,0.05334,0.05584,0.05547,-0.006626074498567336,0.7957375776350544,0.6393066315574539,0.6380736005189517,0.09257435493401611,0.1047600079665405,0.2312985571587125,0.849,0.9449509116409536
2021-03-26,0.0661,0.05545,0.05547,0.06472,0.1667568054804398,1.1213794755316797,0.8568198262526232,0.7703558435159136,0.2372395335499904,0.28719172633253787,0.3463698772623258,1.189445196211096,1.333093006488825
2021-03-27,0.06755,0.06283,0.06472,0.06372,-0.015451174289246028,1.1271389880270606,0.8608594856129477,0.7454783194026974,0.1610787172011663,0.230828665250145,0.40942269409422694,1.1592680447305996,1.2101977107180018
2021-03-28,0.06464,0.06204,0.06372,0.06361,-0.0017263025737601634,1.1037274065926814,0.8609429660576566,0.7451573538982879,0.19388138138138133,0.20041517267408948,0.4119866814650388,1.2429478138222851,1.1540805960040634
2021-03-29,0.06568,0.06328,0.06361,0.06475,0.01792171042288948,1.0079946559399824,0.8609194597109803,0.7424308515805241,0.10400682011935203,0.21756299360661902,0.3891868697704357,1.1816037735849054,1.342619392185239
2021-03-30,0.06669,0.06424,0.06475,0.06599,0.01915057915057905,1.0000074230077456,0.8473480085187667,0.7365039841554378,0.0858976468652295,0.2791238612134135,0.4442985335959726,0.9769322947872976,1.4458858413639728
2021-03-31,0.09741,0.06566,0.06599,0.09304,0.4099105925140174,2.251923697843676,1.6387781282541012,1.364351591908102,0.4705231547336808,0.8051998447807527,0.9464435146443513,1.890338614476545,2.4690529455630124
2021-04-01,0.09483,0.08235,0.09304,0.08544,-0.08168529664660351,2.2816350386806836,1.6753669028281968,1.3939743222861198,0.4383838383838383,0.7094837935174072,0.8213600511617993,1.7003792667509483,2.1762081784386615
2021-04-02,0.09244,0.0845,0.08544,0.09234,0.08075842696629221,2.2643601927347943,1.681964830091743,1.4025192069700634,0.5736196319018405,0.7455576559546313,0.8821850794944968,1.79648697758934,2.391112743297833
2021-04-03,0.1108,0.08824,0.09234,0.1013,0.09703270521983964,2.1967861653626457,1.6773818515282546,1.416684900809645,0.8141117478510029,0.9819996086871452,0.9689018464528667,2.0502860584161393,2.428087986463621
2021-04-04,0.1284,0.09995,0.1013,0.1277,0.2606120434353407,2.3451464352198665,1.8406030589179434,1.561861368427849,1.3021453037678028,1.5152649202284816,1.5433180641306516,2.692886061307114,3.1127214170692437
2021-04-05,0.1491,0.1254,0.1277,0.1368,0.07126076742364917,2.312474362553906,1.8397493881204692,1.5616872425675035,1.1137206427688504,1.6151787421143187,1.720763723150358,3.120481927710843,3.788239411970598
2021-04-06,0.1386,0.1103,0.1368,0.1243,-0.091374269005848,2.433761609864248,1.9116044751129135,1.6060310549415822,0.950721908349027,1.264941690962099,1.4010044427274484,2.427074717397298,3.0754098360655737
2021-04-07,0.1257,0.1039,0.1243,0.1104,-0.11182622687047461,2.59256192780968,1.9770844905451948,1.660616561949004,0.7355761672692973,1.0720720720720718,1.0834119645216078,2.1417188389299944,2.5670436187399033
2021-04-08,0.1259,0.1101,0.1104,0.1236,0.11956521739130443,2.5887006192949156,1.9853997991391803,1.678874371859474,0.9088803088803088,1.1074168797953963,1.3241820233170367,2.429522752497225,3.0954274353876743
2021-04-09,0.125,0.1145,0.1236,0.1158,-0.06310679611650483,2.672064303640824,2.021859315364062,1.6924341269350165,0.7548113350507655,0.9055454994240579,1.2446210505912,1.862793572311496,2.410898379970545
2021-04-10,0.1272,0.1127,0.1158,0.1262,0.08981001727115712,1.9008020519354232,2.029738525557655,1.6974397176063558,0.3564058469475495,0.9946262051525208,1.4485836243694217,1.734561213434453,2.8405356055995132
2021-04-11,0.1267,0.118,0.1262,0.122,-0.033280507131537296,1.8303257852217711,2.0132931315337745,1.698471242142304,0.4279026217228463,1.0538720538720536,1.4409763905562225,1.6315789473684212,3.1809458533241948
2021-04-12,0.1373,0.1216,0.122,0.1289,0.05655737704918029,1.8199587460154185,2.0029245387496135,1.6982569646149632,0.39592809183452427,1.196659850034083,1.4366729678638936,1.2661744022503516,3.4417643004824257
2021-04-13,0.1549,0.1281,0.1289,0.1463,0.13498836307214912,1.8630049083848597,1.993085134993645,1.7092322603104833,0.44422507403751244,1.6199856733524358,1.8624535315985131,1.6441351888667994,3.754631134221645
2021-04-14,0.1564,0.1319,0.1463,0.1404,-0.04032809295967199,1.4460595666937501,2.010635038005386,1.720081738165169,0.09945184025058729,1.5310978907517576,1.7654126452629502,1.3407802600866954,3.641322314049587
2021-04-15,0.169,0.1361,0.1404,0.1644,0.170940170940171,1.6326128030531988,2.0137913328480965,1.7613350405168298,0.20175438596491224,1.5401730531520395,2.142802523418084,1.9728752260397826,4.498327759197324
2021-04-16,0.1787,0.1351,0.1644,0.1613,-0.018856447688564426,1.5273125245691377,2.0153955101860217,1.7706809281395126,0.29766693483507645,1.5313873195229126,1.939139941690962,2.1720747295968534,4.333994708994709
2021-04-17,0.1801,0.153,0.1613,0.1554,-0.03657780533167998,1.369616826886734,2.0319777681599933,1.773399562787667,0.40760869565217406,1.443012105014935,1.916666666666667,1.9832981378383572,4.14228987425546
2021-04-18,0.157,0.1245,0.1554,0.1432,-0.07850707850707861,1.399809728853565,2.082001692284742,1.7974535179407907,0.15857605177993528,1.2115830115830115,1.4416027280477408,1.7239870648658933,3.5273474549478347
2021-04-19,0.1481,0.13,0.1432,0.1301,-0.09148044692737434,1.4522010600953055,2.1384294483921664,1.8348601170532826,0.12348877374784095,0.9715108349749964,1.1408589764686523,1.3727886193689587,3.22814429639259
2021-04-20,0.1349,0.1177,0.1301,0.1333,0.024596464258263007,1.3942912607181037,1.6387246626245602,1.8347284779162167,0.05625990491283672,0.4327171109200345,1.1068436857910542,1.1993070450420724,3.3719252213840605
2021-04-21,0.1357,0.1232,0.1333,0.1232,-0.07576894223555886,1.4455717129016292,1.633841307924336,1.8415720094504653,0.009836065573770592,0.44194756554307113,1.074074074074074,1.1325947723732042,3.4605358435916003
2021-04-22,0.1297,0.1094,0.1232,0.1102,-0.10551948051948046,1.5098599198599134,1.6800267326627387,1.8798200358250143,-0.14507370054305646,0.1934156378600822,0.877982276755283,0.8549065813836056,2.843739100104639
2021-04-23,0.1124,0.09061,0.1102,0.1091,-0.009981851179673318,1.27232842323784,1.6525441344000766,1.8696450838834395,-0.254272043745728,0.07699901283316879,0.9537965616045845,1.006990434142752,2.7311901504787963
2021-04-24,0.1144,0.1025,0.1091,0.1029,-0.056828597616865206,1.280149685992203,1.370545143016398,1.8834730109057947,-0.26709401709401703,-0.19420516836335167,0.8550567874526773,1.284128745837958,2.43
2021-04-25,0.1104,0.09666,0.1029,0.1018,-0.010689990281827044,0.6698444200602025,1.3387553333728779,1.8386727286189424,-0.3807785888077858,-0.2558479532163743,0.572929542645241,1.1177449552735594,2.4438430311231394
2021-04-26,0.1174,0.1005,0.1018,0.1174,0.1532416502946956,1.2067654918853616,1.4237872753338143,1.874268106980013,-0.27216367017978915,-0.0555108608205952,0.8424356559949782,1.5967706259677064,2.978312436462216
2021-04-27,0.1289,0.1158,0.1174,0.1258,0.07155025553662675,1.305191272990046,1.3794169851260416,1.8766663577643967,-0.19047619047619058,0.13949275362318847,0.977676465964471,1.792452830188679,3.4358251057827927
2021-04-28,0.1298,0.1164,0.1258,0.1229,-0.02305246422893481,1.262112274781344,1.3208464630887502,1.8825295740411099,-0.1417597765363129,-0.005663430420712046,0.8980694980694979,1.6367732246299078,3.1408355795148246
2021-04-29,0.1254,0.1177,0.1229,0.1214,-0.012205044751830818,1.1832996088868635,1.299298636132828,1.885957896269957,-0.06687163720215217,0.04835924006908465,0.8396726776784362,1.657036550667542,2.6369083283403234
2021-04-30,0.1329,0.1189,0.1214,0.1325,0.0914332784184515,1.273399553354141,1.300708830254607,1.512469001621704,-0.006001500375093727,0.04992076069730578,0.4241186586414447,1.771966527196653,3.116185150667909
2021-05-01,0.1337,0.1276,0.1325,0.131,-0.01132075471698113,1.2019792968424448,1.2943425980374148,1.4864865044571378,0.06331168831168843,0.07377049180327866,0.5332397003745319,1.7925815391174589,3.140328697850822
