time,high,low,open,close,returns,vol_10,vol_20,vol_30,mom_10,mom_20,mom_30,mom_60,mom_90
2020-01-22,0.2393,0.2321,0.2367,0.2369,0.0008449514152937265,0.655603877193957,0.7407386692774235,0.623683339704634,0.10083643122676578,0.26414087513340445,0.2474986835176407,0.008943781942078344,-0.14445648248465148
2020-01-23,0.237,0.2206,0.2369,0.2253,-0.04896580835795694,0.710159326761615,0.7683087046132521,0.6452381423819256,0.0652482269503547,0.16554578375582008,0.1814368117461982,0.018995929443690773,-0.24598393574297195
2020-01-24,0.226,0.2134,0.2253,0.2221,-0.01420328450954289,0.42077467648545896,0.7718613953516948,0.6459258049144577,-0.054088586030664465,0.15077720207253886,0.17824933687002642,0.017407237746220883,-0.24660786974219817
2020-01-25,0.2225,0.2162,0.2221,0.2193,-0.012606933813597454,0.4224135126514414,0.7753401320999,0.6482211719762102,-0.060813704496788135,0.12634822804314316,0.15847860538827252,-0.008589511754068746,-0.2670454545454546
2020-01-26,0.2321,0.2179,0.2193,0.2308,0.052439580483356174,0.5044472829198899,0.6009898621293289,0.662168509657459,0.007860262008733576,0.03312444046553287,0.21473684210526311,0.027604630454140855,-0.21709633649932158
2020-01-27,0.2336,0.2259,0.2308,0.2304,-0.0017331022530330253,0.44810981709005837,0.577149828099207,0.6621006578120722,-0.035175879396984966,0.07764265668849402,0.19316416364577949,0.029490616621983934,-0.23859881031064112
2020-01-28,0.2411,0.2304,0.2304,0.2396,0.03993055555555558,0.48838525884937073,0.5753773247316197,0.6682045146626295,-0.014802631578947345,0.15525554484088722,0.217479674796748,0.03857824013870825,-0.18834688346883466
2020-01-29,0.2418,0.2339,0.2396,0.235,-0.019198664440734592,0.47096697595097825,0.5762014789914542,0.6678062499150178,-0.002546689303905003,0.15365733922434943,0.21887966804979242,0.03890362511052148,-0.20284938941655362
2020-01-30,0.2465,0.2303,0.235,0.2433,0.035319148936170164,0.4957561592596339,0.5691711395617093,0.6721610988695975,0.04555221314997859,0.14332706766917291,0.2625843279709392,0.0789356984478935,-0.16792065663474698
2020-01-31,0.2447,0.2335,0.2433,0.2391,-0.01726263871763245,0.5019740996224522,0.5740155559933563,0.6761244205194306,0.010139416983523608,0.1304964539007092,0.23821853961677886,0.08879781420765043,-0.19004065040650409
2020-02-01,0.2429,0.2368,0.2391,0.2412,0.008782936010037545,0.5032833120696909,0.5726850315841865,0.6667109768190439,0.01815111861544949,0.1208178438661709,0.287086446104589,0.09686221009549789,-0.1699931176875431
2020-02-02,0.2613,0.2357,0.2412,0.2509,0.04021558872305153,0.4449011706040656,0.5776597573435931,0.6697137657304509,0.11362627607634268,0.18628841607565017,0.29798241076047605,0.16915191053122092,-0.16227045075125202
2020-02-03,0.2596,0.2467,0.2509,0.2544,0.013949780789159094,0.42179414104602303,0.43888094899873625,0.6689870263233642,0.145429986492571,0.08347529812606469,0.31813471502590684,0.14646237043713395,-0.15509797409498494
2020-02-04,0.27,0.247,0.2544,0.2661,0.04599056603773577,0.4209309328364805,0.46099778041234096,0.6770099832453065,0.21340629274965806,0.1396145610278372,0.36671802773497686,0.1753533568904595,-0.14382239382239392
2020-02-05,0.2815,0.2661,0.2661,0.2778,0.04396843291995478,0.40438605803534305,0.4678842371724266,0.5509593269554485,0.203639514731369,0.21310043668122258,0.24350940017905098,0.21735319894829108,-0.04338842975206614
2020-02-06,0.2877,0.2698,0.2778,0.2828,0.017998560115190854,0.38785825531820395,0.4529551140656778,0.5300182637825569,0.22743055555555558,0.1842546063651591,0.32273152478952305,0.2295652173913043,0.026870007262164153
2020-02-07,0.2878,0.2772,0.2828,0.2791,-0.013083451202263063,0.40616098108004756,0.45792620668524725,0.5211918458148765,0.16485809682804686,0.14761513157894735,0.34570877531340405,0.243207126948775,-0.003570153516601171
2020-02-08,0.282,0.2638,0.2791,0.2776,-0.005374417771408124,0.3778761551615843,0.43780362605643514,0.5165428956275049,0.1812765957446809,0.17826825127334467,0.36278841433480613,0.24651998203861702,-0.005730659025787954
2020-02-09,0.2894,0.2766,0.2776,0.2827,0.018371757925071952,0.36426666557189175,0.4318797903597348,0.50712472346696,0.16193999177969598,0.21486892995272888,0.32847744360902276,0.2786069651741294,0.03062340503098815
2020-02-10,0.2832,0.2675,0.2827,0.2733,-0.03325079589671032,0.4102880286901024,0.45730732165048443,0.5205370891045371,0.14303638644918437,0.15462610899873264,0.29219858156028367,0.2502287282708142,0.004041146216017699
2020-02-11,0.2843,0.2671,0.2733,0.2822,0.03256494694474954,0.4194814674594913,0.46488514353898786,0.5244697143208621,0.16998341625207303,0.19121992401857324,0.3113382899628252,0.27865881286814687,0.0378815741081282
2020-02-12,0.3096,0.2818,0.2822,0.305,0.0807937632884479,0.521707485099459,0.4775849529077882,0.5568747968771007,0.21562375448385795,0.3537505548158011,0.4420803782505911,0.4087759815242493,0.13763521074226026
2020-02-13,0.3396,0.3002,0.305,0.3276,0.07409836065573772,0.585080923780767,0.5062946603331115,0.5099424209805795,0.28773584905660377,0.475011256190905,0.39522998296422474,0.5062068965517241,0.25661680092059846
2020-02-14,0.3393,0.3106,0.3276,0.3363,0.026556776556776462,0.5747239039862011,0.49161607566374177,0.5090232526040366,0.26381059751972935,0.533515731874145,0.44025695931477493,0.6357003891050583,0.28114285714285714
2020-02-15,0.3469,0.2951,0.3363,0.3075,-0.08563782337198933,0.7814094464388192,0.608783042345161,0.5770667145431948,0.10691144708423317,0.3323223570190641,0.34279475982532737,0.6784934497816593,0.16654021244309547
2020-02-16,0.3189,0.2683,0.3075,0.293,-0.047154471544715526,0.8325540389063311,0.645719506321373,0.5920329571259305,0.036067892503536036,0.27170138888888884,0.226968174204355,0.49337410805300697,0.1636219221604447
2020-02-17,0.295,0.2695,0.293,0.2873,-0.01945392491467568,0.8369854607839743,0.647128040108766,0.5961311304270952,0.029380150483697465,0.19908180300500833,0.1813322368421053,0.5290047897817987,0.13065722156631243
2020-02-18,0.3031,0.2758,0.2873,0.2985,0.03898364079359551,0.8523300185425279,0.645370586319434,0.5924806564911866,0.0752881844380402,0.2702127659574469,0.26697792869269943,0.5284178187403994,0.1930455635491608
2020-02-19,0.309,0.2707,0.2985,0.2748,-0.0793969849246231,0.9559160889428961,0.7168320558501483,0.6428137982282965,-0.027944817828086332,0.12946979038224415,0.1809196390201977,0.43274244004171014,0.12807881773399
2020-02-20,0.2815,0.2623,0.2748,0.2713,-0.01273653566229982,0.9420980897261693,0.7149708760087718,0.6442808763847413,-0.007317965605561638,0.13467168548724384,0.14617659484579626,0.3757606490872212,0.17496751840623648
2020-02-21,0.2794,0.2688,0.2713,0.2744,0.011426465167710953,0.9280518709264526,0.7151047048379887,0.6443666433883964,-0.027639971651311268,0.13764510779436145,0.15829463908822272,0.44497103738809884,0.1686541737649061
2020-02-22,0.2785,0.2707,0.2744,0.2754,0.0036443148688045657,0.8104340311572614,0.7045796906686275,0.6232700231960469,-0.09704918032786891,0.09764846552411299,0.22237017310252982,0.4441531200839013,0.2455902306648574
2020-02-23,0.2854,0.2753,0.2754,0.284,0.031227305737109745,0.709716467705851,0.7099398909873869,0.6234537414240658,-0.13308913308913317,0.1163522012578615,0.27870328680774414,0.506631299734748,0.30096197892808063
2020-02-24,0.2851,0.264,0.284,0.2705,-0.047535211267605515,0.6905465271501743,0.7184694334920224,0.6419079290004946,-0.19565863812072548,0.01653513716647881,0.2334701322389423,0.42894875858425796,0.22287522603978305
2020-02-25,0.271,0.2511,0.2705,0.2522,-0.06765249537892803,0.6477384421404646,0.7404931163741499,0.6633659315221077,-0.17983739837398383,-0.09215262778977684,0.09272097053726158,0.32736842105263153,0.12288512911843275
2020-02-26,0.255,0.2229,0.2522,0.229,-0.09199048374306096,0.7356996995206323,0.7982587168881402,0.7191535210060747,-0.21843003412969275,-0.1902404526166902,-0.0060763888888888395,0.18591403417918184,0.02323503127792681
2020-02-27,0.2477,0.2238,0.229,0.2381,0.03973799126637556,0.8015335481024436,0.8167270111303807,0.7190626907195867,-0.17124956491472332,-0.146900752418488,-0.006260434056761244,0.20985772357723587,0.0320762895535327
2020-02-28,0.2441,0.2281,0.2381,0.2371,-0.004199916001680015,0.7436581777528446,0.816761768669375,0.7167486836920441,-0.20569514237855946,-0.14589337175792505,0.008936170212765937,0.22977178423236522,0.048187444739168805
2020-02-29,0.2427,0.2275,0.2371,0.2291,-0.03374103753690427,0.6768765128958572,0.8165939021406448,0.7162098239636828,-0.16630276564774382,-0.18960028298549703,-0.0583641594739005,0.18889465490399582,0.015964523281596366
2020-03-01,0.2364,0.2242,0.2291,0.2273,-0.007856831078131843,0.6782157739428603,0.8116282256364098,0.7148721031917417,-0.1621820862513822,-0.168313208927918,-0.04935173567544959,0.17711030554117047,0.03506375227686709
2020-03-02,0.242,0.2259,0.2273,0.2397,0.05455345358556962,0.7581299899698479,0.8297252291090617,0.7322406535027467,-0.1264577259475218,-0.1506024096385542,-0.006218905472636815,0.27908217716115247,0.09004092769440653
2020-03-03,0.2399,0.2299,0.2397,0.2342,-0.02294534835210682,0.7541321320737445,0.7635147762060918,0.7255739211863853,-0.14960058097313,-0.23213114754098363,-0.06656038262255881,0.21158820486290741,0.09133271202236704
2020-03-04,0.2384,0.2305,0.2342,0.2347,0.002134927412468013,0.7174021430018427,0.695589424402333,0.7242269260870837,-0.17359154929577458,-0.28357753357753357,-0.07743710691823913,0.21606217616580303,0.05768364127985581
2020-03-05,0.2435,0.2346,0.2347,0.2395,0.020451640391989878,0.7200728811650003,0.6910042231303215,0.7133242127077755,-0.1146025878003698,-0.287838239666964,-0.09996242014280354,0.23009758602978936,0.057862190812720815
2020-03-06,0.2465,0.2386,0.2395,0.2452,0.023799582463465585,0.6632508637749498,0.6526598919954812,0.7042403325457944,-0.027755749405233843,-0.2026016260162602,-0.1173506119510439,0.09758281110116385,0.07449605609114829
2020-03-07,0.2457,0.2354,0.2452,0.2367,-0.03466557911908652,0.4835737464377647,0.6447989358025806,0.7070076346664212,0.033624454148471594,-0.19215017064846418,-0.16301272984441306,0.10710944808232004,0.029130434782608683
2020-03-08,0.2367,0.2009,0.2367,0.204,-0.13814955640050697,0.8200853333805569,0.7897118360949735,0.805567817237311,-0.1432171356572869,-0.2899408284023669,-0.2690791830884989,-0.016393442622950838,-0.09131403118040093
2020-03-09,0.2117,0.1984,0.204,0.2095,0.026960784313725616,0.8451141809358558,0.7797510885679165,0.812295097197655,-0.1164065795023197,-0.2981574539363484,-0.24531700288184444,0.028473244968090228,-0.059272563987427085
2020-03-10,0.2161,0.2054,0.2095,0.2116,0.010023866348448873,0.8406056486055521,0.7478012982865511,0.810294721313037,-0.07638585770405926,-0.22998544395924303,-0.25150336045277677,-0.005639097744360777,-0.042966983265490644
2020-03-11,0.2138,0.1994,0.2116,0.2081,-0.016540642722117194,0.8421070405803228,0.7479812778326204,0.8072676370057944,-0.08446986361636599,-0.2329524511610762,-0.23856567874130985,-0.016075650118203222,-0.04803293687099719
2020-03-12,0.21,0.1306,0.2081,0.1385,-0.3344545891398366,1.7810525597204223,1.360632186052001,1.2353121129415578,-0.4221944096787651,-0.4952623906705539,-0.5092133238837704,-0.3564126394052044,-0.3724512913457181
2020-03-13,0.1687,0.1138,0.1385,0.1602,0.15667870036101084,2.0543932273764445,1.5100941957593408,1.3066311136447035,-0.31596925704526035,-0.4183006535947712,-0.47475409836065574,-0.2425531914893616,-0.2600461893764434
2020-03-14,0.1607,0.1434,0.1602,0.1457,-0.09051186017478163,2.0684622411417877,1.5153144022740694,1.2934300143676272,-0.3792074989348104,-0.48697183098591545,-0.5552503052503053,-0.37947189097103917,-0.33011494252873563
2020-03-15,0.1648,0.1445,0.1457,0.1528,0.04873026767330124,2.095395741540068,1.5370539429194991,1.3023702954415532,-0.36200417536534446,-0.43512014787430686,-0.5456437704430568,-0.34561027837259106,-0.25680933852140087
2020-03-16,0.1528,0.1282,0.1528,0.1413,-0.07526178010471196,2.0767343969568373,1.5402210820183206,1.2983199638762475,-0.4237357259380098,-0.4397303727200633,-0.5404878048780488,-0.3829694323144105,-0.22871179039301304
2020-03-17,0.1528,0.1402,0.1413,0.1477,0.0452937013446566,2.125784135578074,1.5361748615098836,1.3102639055733076,-0.3760033798056611,-0.3550218340611354,-0.49590443686006824,-0.3814907872696818,-0.24719673802242614
2020-03-18,0.1498,0.1404,0.1477,0.148,0.0020311442112390665,2.053763459204205,1.5236467045622233,1.3116470350869203,-0.27450980392156865,-0.3784124317513651,-0.48485903237034467,-0.39144736842105265,-0.21234699308142635
2020-03-19,0.173,0.1448,0.148,0.1653,0.11689189189189197,2.161452317057931,1.5974401852473186,1.3596496871221246,-0.2109785202863962,-0.3028258118937157,-0.4462311557788945,-0.2983870967741935,-0.1536098310291859
2020-03-20,0.1758,0.1455,0.1653,0.1568,-0.05142165759225659,2.1645660920386764,1.601810321582748,1.3506071686795864,-0.25897920604914937,-0.31558271497162815,-0.42940320232896656,-0.32617103566824235,-0.18248175182481752
2020-03-21,0.1621,0.1519,0.1568,0.1582,0.008928571428571397,2.1694290555989717,1.6036617992324451,1.3523165313066272,-0.23978856319077368,-0.3040035195776507,-0.4168816807961665,-0.33164343050274603,-0.19776876267748467
2020-03-22,0.1619,0.1463,0.1582,0.1478,-0.06573957016434906,1.3242532269290739,1.5938941880731323,1.3582816933245456,0.06714801444043306,-0.38339591155611186,-0.4613702623906706,-0.3761080624736176,-0.22169562927856779
2020-03-23,0.1619,0.145,0.1478,0.159,0.07577807848443863,1.1189617804837584,1.6283022849378097,1.3833825747210533,-0.0074906367041198685,-0.32109308283518356,-0.4226579520697167,-0.2942743009320905,-0.16622968012585215
2020-03-24,0.1647,0.1576,0.159,0.1629,0.024528301886792336,0.9964919113663724,1.633078589119752,1.3816153300576504,0.118050789293068,-0.30592245419684705,-0.4264084507042253,-0.26654660063034674,-0.13580901856763927
2020-03-25,0.1657,0.1574,0.1629,0.1621,-0.0049109883364026885,0.978827505239243,1.6288015274880583,1.3781987330814915,0.06086387434554985,-0.3231732776617954,-0.40073937153419603,-0.26082991336069317,-0.1436872688853672
2020-03-26,0.178,0.16,0.1621,0.1767,0.09006785934608263,0.9378890544798855,1.6655542903838336,1.3992816805177002,0.25053078556263264,-0.2793637846655791,-0.29936558287073745,-0.23440207972270366,-0.07000000000000006
2020-03-27,0.1879,0.1697,0.1767,0.1728,-0.022071307300509213,0.956144013053273,1.6637083026018311,1.3771050181146842,0.16993906567366301,-0.26996197718631176,-0.24541484716157203,-0.2499999999999999,-0.10512687726566539
2020-03-28,0.1802,0.1665,0.1728,0.1759,0.01793981481481466,0.952307676201874,1.5946447352685127,1.3723654431643395,0.18851351351351364,-0.13774509803921564,-0.2612347753044939,-0.2658597662771286,-0.10619918699186992
2020-03-29,0.177,0.1622,0.1759,0.1627,-0.07504263786242182,0.8848982308526107,1.6112192559276615,1.3868752461273242,-0.015728977616454864,-0.2233890214797135,-0.31379164909320956,-0.307659574468085,-0.15612033195020736
2020-03-30,0.1758,0.1624,0.1627,0.1716,0.05470190534726482,0.8731625512211508,1.6252073370614732,1.396423878441008,0.0943877551020409,-0.18903591682419663,-0.2509821038847665,-0.29469790382244143,-0.10949662688116246
2020-03-31,0.1784,0.1706,0.1716,0.1738,0.012820512820512775,0.8731952421087873,1.6257164710123264,1.3973851234647503,0.09860935524652348,-0.16482460355598272,-0.2353717553893533,-0.27310748640736093,-0.09994821336095283
2020-04-01,0.1764,0.1683,0.1738,0.1755,0.009781357882623576,0.7631948870090097,1.054377666723142,1.3868883209576532,0.1874154262516916,0.267148014440433,-0.2678347934918649,-0.2723880597014926,-0.06350053361792962
2020-04-02,0.1869,0.1746,0.1755,0.1785,0.017094017094017033,0.6932206598715447,0.9103689366399433,1.387526912964123,0.12264150943396213,0.11423220973782766,-0.2378309137489325,-0.28856117975288964,-0.0765649249870668
2020-04-03,0.1831,0.1761,0.1785,0.1798,0.007282913165266081,0.6902350412070453,0.8344849131440591,1.3878308266794581,0.10374462860650713,0.23404255319148937,-0.23391563698338302,-0.29323899371069195,-0.06839378238341975
2020-04-04,0.1843,0.1777,0.1798,0.1816,0.010011123470522909,0.6847883630710349,0.823041605169652,1.3865202798965905,0.12029611351017899,0.18848167539267036,-0.24175365344467636,-0.31754979331078537,-0.06728299948638927
2020-04-05,0.1825,0.1765,0.1816,0.1795,-0.011563876651982441,0.5351486253889942,0.7645693130454083,1.3839274062372287,0.015846066779852785,0.2703467799009198,-0.26794453507340954,-0.3538516918646508,-0.19650850492390326
2020-04-06,0.1987,0.1794,0.1795,0.1985,0.10584958217270213,0.7250040574055324,0.8261064876869357,1.418272132019292,0.14872685185185186,0.3439404197698037,-0.16138572032108145,-0.2980905233380481,-0.07156220767072019
2020-04-07,0.2054,0.1901,0.1985,0.1929,-0.028211586901763286,0.7559212619518494,0.8398220034750162,1.3608402061498737,0.09664582148948253,0.30337837837837833,-0.05441176470588238,-0.3088498745969187,-0.06991321118611382
2020-04-08,0.2031,0.1915,0.1929,0.2023,0.04872991187143616,0.6050880231132876,0.7608898175978069,1.365737467495588,0.24339274738783034,0.22383545069570476,-0.03436754176610968,-0.27125360230547546,-0.0068728522336769515
2020-04-09,0.2025,0.194,0.2023,0.1983,-0.019772614928324272,0.6101029576399501,0.7341513147736545,1.3671192486124373,0.15559440559440563,0.26466836734693877,-0.06285444234404536,-0.2985496993279094,-0.06813909774436089
2020-04-10,0.199,0.1817,0.1983,0.1878,-0.05295007564296528,0.7000049326496052,0.7704506956764153,1.3754390572379034,0.08055235903337166,0.18710493046776233,-0.09754925516578572,-0.3128430296377607,-0.11205673758865253
2020-04-11,0.1925,0.1853,0.1878,0.189,0.006389776357827559,0.7000551162657249,0.7174790731519743,0.9393197686803804,0.0769230769230771,0.27875507442489855,0.3646209386281587,-0.3302622253720765,-0.12174721189591076
2020-04-12,0.1963,0.1865,0.189,0.1897,0.0037037037037037646,0.6985633241666295,0.6788394764293556,0.8333269192305081,0.06274509803921569,0.19308176100628938,0.18414481897627955,-0.3780327868852459,-0.10307328605200938
2020-04-13,0.1899,0.1811,0.1897,0.1882,-0.007907221929362107,0.7025094519211577,0.6792179939816293,0.7821799344325568,0.04671857619577313,0.15531000613873558,0.2916952642415924,-0.42551892551892545,-0.19846678023850084
2020-04-14,0.1897,0.1839,0.1882,0.1862,-0.01062699256110522,0.7063681692842914,0.6809707086363721,0.7753463624243098,0.025330396475770955,0.14867365823565715,0.21858638743455505,-0.4463276836158192,-0.20256959314775158
2020-04-15,0.1901,0.1802,0.1862,0.1805,-0.030612244897959218,0.7238945546715237,0.6195998843463284,0.7439736386679298,0.0055710306406684396,0.021505376344086002,0.2774239207360225,-0.4130081300813008,-0.21179039301310054
2020-04-16,0.1935,0.1739,0.1805,0.1907,0.05650969529085881,0.5449190282733621,0.6418700081615311,0.7493881754274452,-0.039294710327455906,0.10358796296296302,0.29113067027758976,-0.3491467576791808,-0.20142378559463991
2020-04-17,0.192,0.1865,0.1907,0.1886,-0.01101206082852657,0.529684485485919,0.6427779030756126,0.7514845267484894,-0.022291342664593095,0.07220011370096646,0.2743243243243243,-0.3435433344935608,-0.22450657894736847
2020-04-18,0.1973,0.1886,0.1886,0.1958,0.03817603393425251,0.5035227909016424,0.580096786271663,0.6851375666171808,-0.03213049925852696,0.20344191763982789,0.1845130066545675,-0.3440536013400335,-0.16893039049235992
2020-04-19,0.1964,0.1885,0.1958,0.1893,-0.03319713993871298,0.520411936417155,0.5739747659916616,0.6736784027322772,-0.0453857791225416,0.10314685314685312,0.20727040816326525,-0.31113537117903933,-0.1865062311989686
2020-04-20,0.1949,0.1782,0.1893,0.1819,-0.03909138932910716,0.487644909625834,0.5944371945216491,0.6868281009648743,-0.031416400425985036,0.046605293440736384,0.14981036662452585,-0.3295245116107629,-0.23151668779045198
2020-04-21,0.1869,0.1814,0.1819,0.1838,0.010445299615173154,0.49019543969715906,0.5945433652945914,0.652756046081552,-0.0275132275132276,0.0472934472934472,0.24357239512855222,-0.33017492711370255,-0.22414520894892365
2020-04-22,0.19,0.1822,0.1838,0.1882,0.02393906420021774,0.5074277022950714,0.5971918661799497,0.6226442498117862,-0.007907221929362107,0.0543417366946779,0.18364779874213832,-0.31663035584604204,-0.16466932978251214
2020-04-23,0.1995,0.1857,0.1882,0.1925,0.02284803400637614,0.5179596916578573,0.60111010122394,0.622237273120934,0.02284803400637614,0.07063403781979982,0.18170656844690014,-0.32218309859154926,-0.13327330031517326
2020-04-24,0.197,0.1922,0.1925,0.1931,0.0031168831168830735,0.512597351013574,0.6007063204238718,0.6214136639263544,0.03705692803437155,0.06332599118942728,0.19123997532387427,-0.28613678373382634,-0.11947104423164612
2020-04-25,0.1974,0.1918,0.1931,0.1946,0.007767995857068888,0.4745984240476125,0.5980886612612938,0.5688883891798069,0.07811634349030472,0.08412256267409468,0.10130164119977358,-0.2283901665344964,-0.15684575389948008
2020-04-26,0.1977,0.1923,0.1946,0.1965,0.00976361767728684,0.3913982805884589,0.46501724849155385,0.5637499039652651,0.030414263240692074,-0.010075566750629705,0.13715277777777768,-0.14192139737991272,-0.14713541666666663
2020-04-27,0.1999,0.1944,0.1965,0.1978,0.00661577608142494,0.38330021335227954,0.4533796372759593,0.5624269429738431,0.04878048780487809,0.025401762571280573,0.12450255827174539,-0.1692566148677026,-0.174457429048414
2020-04-28,0.2185,0.1948,0.1978,0.215,0.08695652173913038,0.5453490897943475,0.521260981477696,0.5592601033433978,0.0980592441266599,0.0627780523974295,0.32145052243392747,-0.09320961619569801,-0.08510638297872342
2020-04-29,0.2311,0.2141,0.215,0.2268,0.05488372093023264,0.5293903566111875,0.5438259397590129,0.5593868504187988,0.19809825673534087,0.14372163388804848,0.32167832167832167,-0.010039284155390682,-0.06781750924784213
2020-04-30,0.2359,0.2085,0.2268,0.2116,-0.06701940035273368,0.6247654022551951,0.566322609944739,0.602030360282554,0.16327652556349648,0.126730564430245,0.2174913693901035,-0.06907171139463264,-0.11501463822668334
2020-05-01,0.2244,0.2115,0.2116,0.2179,0.02977315689981097,0.6275407212872546,0.5722684914963867,0.6055350250300694,0.18552774755168677,0.15291005291005288,0.24159544159544177,-0.0909470171047142,-0.09660033167495852
2020-05-02,0.2257,0.2155,0.2179,0.2239,0.027535566773749354,0.6287740051540456,0.5762711994180693,0.6076606764559443,0.1896918172157278,0.18028465998945697,0.25434173669467786,-0.04397950469684031,-0.1076125946592269
2020-05-03,0.2267,0.2159,0.2239,0.2194,-0.020098258150960113,0.6562887402199884,0.5825892926741222,0.613206854625674,0.13974025974025972,0.1657810839532412,0.22024471635150178,-0.06518960374946736,-0.13757861635220126
2020-05-04,0.2207,0.2074,0.2194,0.2181,-0.005925250683682881,0.6620048094741335,0.5807960481493281,0.6143477216956333,0.12946659761781465,0.1713211600429645,0.20099118942731264,-0.08935281837160758,-0.18038331454340484
2020-05-05,0.2225,0.2134,0.2181,0.2172,-0.004126547455295615,0.6673211809587362,0.5644780924114892,0.6127885004886198,0.11613566289825283,0.2033240997229917,0.21002785515320332,-0.11419249592169656,-0.21814254859611226
2020-05-06,0.2228,0.2105,0.2172,0.2119,-0.024401473296500886,0.6918794048050149,0.5486991686952816,0.5426237506323919,0.07837150127226455,0.11116937598321974,0.06750629722921908,-0.10477397549640888,-0.2507072135785007
2020-05-07,0.221,0.21,0.2119,0.2188,0.03256252949504468,0.7021694502013757,0.5527272727897399,0.5410862640603469,0.10616784630940335,0.16012725344644752,0.13426645930533954,0.0725490196078431,-0.21605159441060562
2020-05-08,0.2223,0.2145,0.2188,0.2188,0.0,0.5601636851324344,0.5416078082364417,0.524869725868129,0.017674418604651132,0.11746680286006117,0.08156203657933747,0.04439140811455844,-0.21181556195965423
2020-05-09,0.225,0.2158,0.2188,0.2165,-0.010511882998171851,0.478592751513291,0.525514460421576,0.5220351505297098,-0.04541446208112876,0.1436872688853672,0.09178013111447303,0.023156899810963916,-0.23417049876193852
2020-05-10,0.2165,0.181,0.2165,0.1975,-0.08775981524249421,0.5593112076468931,0.6048459764697913,0.5628672949986417,-0.06663516068052933,0.08576140736668503,0.05165069222577223,-0.05093704949543487,-0.2773508964507866
2020-05-11,0.2003,0.1853,0.1975,0.1932,-0.02177215189873416,0.5250435527517888,0.6116437626792826,0.5669876294369056,-0.1133547498852685,0.05114254624591963,0.022222222222222365,0.3949458483754513,-0.31537916371367825
2020-05-12,0.2,0.1914,0.1932,0.1972,0.020703933747411973,0.5117931085031229,0.6102957109991131,0.569734756243165,-0.11924966502903078,0.04782146652497343,0.039536109646810536,0.2309612983770286,-0.35344262295081974
2020-05-13,0.2043,0.1958,0.1972,0.2019,0.02383367139959436,0.5394184369548993,0.6107297564573175,0.5723990736707596,-0.07976298997265274,0.04883116883116889,0.0727948990435705,0.3857240905971173,-0.38369963369963367
2020-05-14,0.2064,0.1986,0.2019,0.204,0.010401188707280795,0.5471273077234898,0.6112803345047203,0.5713000970082901,-0.06464924346629985,0.05644743656136719,0.09559613319011806,0.3350785340314135,-0.39339875111507583
2020-05-15,0.2048,0.1948,0.204,0.1979,-0.02990196078431373,0.5596711118803356,0.6222843175797338,0.570933241065683,-0.0888581952117864,0.016957862281603342,0.0963988919667591,0.40056617126680805,-0.3564227642276423
2020-05-16,0.202,0.1965,0.1979,0.1996,0.008590197069226813,0.5582322487801012,0.6220934479412338,0.5488839605171552,-0.05804624823029736,0.01577608142493636,0.046670162558993145,0.35138794854434674,-0.31877133105802047
2020-05-17,0.2047,0.1989,0.1996,0.2013,0.008517034068136198,0.5244947941027587,0.6223366885284565,0.5477461947846263,-0.07998171846435098,0.01769464105156726,0.06733828207847314,0.3601351351351352,-0.2993386703793943
2020-05-18,0.2081,0.2012,0.2013,0.2054,0.0203676105315449,0.5426176258874692,0.5407619157333721,0.5401174573615829,-0.06124314442413159,-0.044651162790697696,0.04902962206332995,0.2425892316999394,-0.311892797319933
2020-05-19,0.2067,0.2008,0.2054,0.2051,-0.0014605647517039744,0.5422973255500058,0.49782325818600814,0.5297976527531333,-0.05265588914549646,-0.095679012345679,0.08346539883782356,0.3080357142857144,-0.2536390101892285
2020-05-20,0.2062,0.1974,0.2051,0.2016,-0.017064846416382284,0.30296806917236035,0.44325109943899377,0.5182320989759968,0.020759493670886142,-0.047258979206049156,0.10830126443100596,0.2743362831858407,-0.25691116844821227
2020-05-21,0.2031,0.1892,0.2016,0.1941,-0.03720238095238093,0.3442705829540338,0.4432577738116953,0.5312801395625171,0.004658385093167627,-0.10922441486920609,0.05603917301414585,0.31326116373477686,-0.2926384839650146
2020-05-22,0.2025,0.1919,0.1941,0.2002,0.0314270994332817,0.36530148393467515,0.4472881208006722,0.5343568471829166,0.015212981744421983,-0.10585082626172393,0.0637619553666311,0.25911949685534585,-0.2730573710965868
2020-05-23,0.2023,0.198,0.2002,0.1989,-0.00649350649350644,0.3451355930237196,0.44386825912080735,0.5314611571213154,-0.014858841010401247,-0.09343664539653607,0.03324675324675308,0.22099447513812165,-0.29964788732394365
2020-05-24,0.2013,0.1928,0.1989,0.1928,-0.03066867772750126,0.36708845091087317,0.4534992401126984,0.5396014272799845,-0.05490196078431364,-0.11600183402109121,-0.0015535991714137332,0.18938926588525606,-0.2872458410351202
2020-05-25,0.1973,0.1855,0.1928,0.1963,0.018153526970954292,0.3563453875469079,0.4613832792466008,0.541650977008575,-0.008084891359272262,-0.09622467771639043,0.008735868448098705,0.11092246745896994,-0.22164948453608235
2020-05-26,0.197,0.1914,0.1963,0.1936,-0.013754457463066805,0.35788963380800803,0.4568588504576866,0.5425781107535615,-0.030060120240480992,-0.0863614912694668,-0.014758269720101858,0.12037037037037024,-0.154585152838428
